1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10269712100,4.10253944900,3.81993173400,3.99082761900,Residual,74089999.9415,MLUPs,2527.11806264
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10218165000,4.10216201500,3.81901050900,3.99365398700,Residual,12333333.3333,MLUPs,2527.43561466
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10052634900,4.10051129500,3.81886420100,3.99171069800,Residual,2626543.20908,MLUPs,2528.45589019
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10116795600,4.10113324800,3.81937811300,3.99220676600,Residual,780349.794086,MLUPs,2528.06032604
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10014182200,4.09973383600,3.81907079900,3.99106015100,Residual,319594.478736,MLUPs,2528.69301846
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10261095500,4.10259148400,3.82036835600,3.99370065300,Residual,164663.166438,MLUPs,2527.17113899
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10291055700,4.10288248500,3.82018153400,3.99346449200,Residual,98012.9931215,MLUPs,2526.98660036
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10454136400,4.10452054200,3.81974101100,3.99524883100,Residual,63999.1651054,MLUPs,2525.98258381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10355925500,4.10354030300,3.82041622400,3.99415969000,Residual,44537.2903724,MLUPs,2526.58712979
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10464046100,4.10461612800,3.82074967100,3.99530137900,Residual,32474.8375318,MLUPs,2525.92159984
