1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95318932600,1.95200935700,1.88122081600,1.88920796100,Residual,19026666.6516,MLUPs,1327.06029339
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94837842100,1.94836063600,1.88088604900,1.88911139700,Residual,3166666.66665,MLUPs,1330.33704955
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94852479800,1.94851700500,1.88088140900,1.88930879500,Residual,674382.715838,MLUPs,1330.23711202
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94831314900,1.94830591500,1.88071934900,1.88912578700,Residual,200360.082259,MLUPs,1330.38161824
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94847993500,1.94847439700,1.88071051900,1.88921375000,Residual,82058.0418382,MLUPs,1330.26774022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94846217100,1.94845321600,1.88085910600,1.88925036400,Residual,42278.3805730,MLUPs,1330.27986818
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94828746200,1.94828024000,1.88073138700,1.88911396400,Residual,25165.4982338,MLUPs,1330.39915852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94841617400,1.94840997200,1.88089596400,1.88926510200,Residual,16432.2180677,MLUPs,1330.31127261
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94862117800,1.94861349700,1.88074068200,1.88940231300,Residual,11435.2502304,MLUPs,1330.17131768
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94871890000,1.94870471700,1.88070063000,1.88948711700,Residual,8338.13396110,MLUPs,1330.10461386
