1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10316296300,4.10274080600,3.82171665300,3.99322973200,Residual,97166666.5905,MLUPs,2526.83115282
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10420194000,4.10416959600,3.82117162000,3.99841830700,Residual,16166666.6666,MLUPs,2526.19148657
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10378393400,4.10377196700,3.82021944900,3.99754770200,Residual,3442901.23332,MLUPs,2526.44880109
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10468109500,4.10465390700,3.82079003600,3.99917304400,Residual,1022890.94628,MLUPs,2525.89659465
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10441768900,4.10440267200,3.82047729800,3.99842091500,Residual,418927.897807,MLUPs,2526.05869714
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10498118300,4.10496283000,3.82090065200,3.99939678900,Residual,215842.258725,MLUPs,2525.71194307
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10566841100,4.10565268500,3.82015555300,3.99924797500,Residual,128476.490986,MLUPs,2525.28917635
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10634012500,4.10633032500,3.82174378400,4.00140828500,Residual,83890.7975032,MLUPs,2524.87609024
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10575550200,4.10573454800,3.82218851700,4.00035600600,Residual,58379.9616994,MLUPs,2525.23561010
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10640872700,4.10639465300,3.82265935800,4.00156695800,Residual,42568.3681189,MLUPs,2524.83390945
