1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99239340800,1.98991457800,1.88246232900,1.92535516500,Residual,62049999.9507,MLUPs,5203.79155962
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98344574400,1.98342595300,1.88403325900,1.92608188800,Residual,10333333.3333,MLUPs,5227.26675603
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99496829700,1.99495511600,1.88458101200,1.94291678600,Residual,2200617.28328,MLUPs,5197.07506911
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98139592100,1.98139047900,1.88581917700,1.92793600500,Residual,653806.584203,MLUPs,5232.67454531
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98119833900,1.98099050100,1.88616048300,1.92779667000,Residual,267768.347048,MLUPs,5233.19639226
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98750282700,1.98672485200,1.88541525800,1.93179817800,Residual,137961.031342,MLUPs,5216.59635355
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98102125200,1.98100723900,1.88588723600,1.92755321500,Residual,82118.9942360,MLUPs,5233.66419696
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98175588600,1.98174306700,1.88638157900,1.92838947200,Residual,53620.9221160,MLUPs,5231.72408531
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98558620400,1.98556240800,1.88596559200,1.93202413600,Residual,37315.0270683,MLUPs,5221.63176754
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98182855300,1.98162528900,1.88676443800,1.92886563700,Residual,27208.6476621,MLUPs,5231.53225556
