1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94328852600,1.94211357600,1.88302729700,1.89157952800,Residual,14023333.3223,MLUPs,889.214327610
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94143025000,1.94024395400,1.88296948000,1.89176714400,Residual,2333333.33332,MLUPs,890.065455609
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93984777800,1.93984188900,1.88292835000,1.89138569500,Residual,496913.580088,MLUPs,890.791545397
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93991751000,1.93991442900,1.88314602600,1.89145723300,Residual,147633.744822,MLUPs,890.759525131
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93992447500,1.93991729900,1.88290285400,1.89140460900,Residual,60463.8203020,MLUPs,890.756326996
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94045761000,1.94045560300,1.88305860100,1.89159632200,Residual,31152.4909488,MLUPs,890.511594324
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94000001200,1.93999480700,1.88300600300,1.89154775400,Residual,18542.9986987,MLUPs,890.721643975
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94014640100,1.94014467900,1.88321399400,1.89169648000,Residual,12107.9501552,MLUPs,890.654436752
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93966849100,1.93966566800,1.88275427800,1.89120172100,Residual,8425.97385391,MLUPs,890.873882840
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94020524600,1.94019964200,1.88315043100,1.89175908600,Residual,6143.88818196,MLUPs,890.627423858
