1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08375149300,4.08345373700,3.81257931100,3.96296103500,Residual,74089999.9415,MLUPs,2538.84204702
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08144070600,4.08142106900,3.81394944300,3.96288609000,Residual,12333333.3332,MLUPs,2540.27946180
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08215185700,4.08213277400,3.81333051500,3.96361161300,Residual,2626543.20907,MLUPs,2539.83692013
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08397584100,4.08395085600,3.81345403300,3.96546300100,Residual,780349.794049,MLUPs,2538.70257897
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08342335800,4.08341489100,3.81321047700,3.96431876600,Residual,319594.478736,MLUPs,2539.04606283
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08385150100,4.08383296600,3.81341321300,3.96539864500,Residual,164663.166441,MLUPs,2538.77987421
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08366095200,4.08335169800,3.81277372600,3.96559956400,Residual,98012.9931205,MLUPs,2538.89833702
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08210105600,4.08208839400,3.81331722200,3.96357311700,Residual,63999.1651062,MLUPs,2539.86852794
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08234183700,4.08232103300,3.81444171900,3.96382403000,Residual,44537.2903721,MLUPs,2539.71872371
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08393388400,4.08391577000,3.81542412200,3.96505314300,Residual,32474.8375327,MLUPs,2538.72866077
