1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07613146600,4.07600609200,3.80802398800,3.95578631200,Residual,74089999.9415,MLUPs,2543.58822488
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07480818200,4.07479415700,3.80763430700,3.95630306200,Residual,12333333.3332,MLUPs,2544.41424895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07578731800,4.07576129000,3.80683648700,3.95776842100,Residual,2626543.20907,MLUPs,2543.80299831
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07549793300,4.07547569500,3.80838580900,3.95789876100,Residual,780349.794049,MLUPs,2543.98362371
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07413116700,4.07381326700,3.80762276900,3.95516749800,Residual,319594.478736,MLUPs,2544.83706464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08108873800,4.08108017900,3.80715218900,3.96361779800,Residual,164663.166441,MLUPs,2540.49854478
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07916069200,4.07914297600,3.80690468800,3.96172910900,Residual,98012.9931205,MLUPs,2541.69933053
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08131331600,4.08129625900,3.80806332000,3.96386354200,Residual,63999.1651062,MLUPs,2540.35875152
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08248004800,4.08246611300,3.80850485300,3.96515121200,Residual,44537.2903721,MLUPs,2539.63274238
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08222432400,4.08191994300,3.81026012100,3.96449219900,Residual,32474.8375327,MLUPs,2539.79183335
