1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07276555600,3.07242472600,2.95735530300,2.97881298200,Residual,19026666.6516,MLUPs,843.539786151
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06944389700,3.06944161600,2.95586717500,2.97845240000,Residual,3166666.66665,MLUPs,844.452639298
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06948938500,3.06948486800,2.95679998100,2.97834720000,Residual,674382.715835,MLUPs,844.440125014
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06971300600,3.06971008400,2.95670418700,2.97866323500,Residual,200360.082265,MLUPs,844.378609640
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06993843100,3.06992558200,2.95720135700,2.97883372200,Residual,82058.0418383,MLUPs,844.316607078
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06914402100,3.06914168000,2.95574200800,2.97810225600,Residual,42278.3805727,MLUPs,844.535147997
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06969230800,3.06968416300,2.95640542500,2.97858996000,Residual,25165.4982340,MLUPs,844.384303028
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07073716000,3.07072503700,2.95662834600,2.97961964000,Residual,16432.2180675,MLUPs,844.096992007
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06963951900,3.06963829700,2.95563075600,2.97861116700,Residual,11435.2502304,MLUPs,844.398824017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07073310600,3.07072299000,2.95755926200,2.97967647500,Residual,8338.13396099,MLUPs,844.098106389
