1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95798860600,1.95676794600,1.88152618900,1.90287740900,Residual,38049999.9700,MLUPs,2647.61499843
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95198444200,1.95196570100,1.88114954100,1.90256771100,Residual,6333333.33330,MLUPs,2655.75887208
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95200638800,1.95199412900,1.88092109700,1.90266481600,Residual,1348765.43168,MLUPs,2655.72901394
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95192706500,1.95191776100,1.88112450200,1.90255165200,Residual,400720.164530,MLUPs,2655.83693825
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95192733500,1.95191980100,1.88089048600,1.90259357500,Residual,164116.083676,MLUPs,2655.83657088
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95234206700,1.95233376000,1.88110009700,1.90302008700,Residual,84556.7611446,MLUPs,2655.27239700
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95212543300,1.95210938800,1.88089076200,1.90275810300,Residual,50330.9964679,MLUPs,2655.56706161
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95231164200,1.95230474800,1.88114217700,1.90301034500,Residual,32864.4361352,MLUPs,2655.31377700
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95226469200,1.95225380600,1.88091263800,1.90287690500,Residual,22870.5004613,MLUPs,2655.37763462
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95238867500,1.95236972200,1.88109987500,1.90307361000,Residual,16676.2679218,MLUPs,2655.20900955
