1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07757389900,4.07747340300,3.80498447700,3.95168914400,Residual,97166666.5905,MLUPs,2542.68843602
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07706591200,4.07704984800,3.80519931200,3.95539196800,Residual,16166666.6666,MLUPs,2543.00524539
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07668763600,4.07666665700,3.80338609500,3.95354593500,Residual,3442901.23332,MLUPs,2543.24121094
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07680354600,4.07677759100,3.80402936100,3.95402861100,Residual,1022890.94628,MLUPs,2543.16890255
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07562031600,4.07523788000,3.80471209700,3.95246615300,Residual,418927.897807,MLUPs,2543.90723280
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08131176900,4.08130215700,3.80500122400,3.95811569000,Residual,215842.258725,MLUPs,2540.35971443
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07589604500,4.07551747100,3.80434784300,3.95270335800,Residual,128476.490986,MLUPs,2543.73514082
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07757865600,4.07755574000,3.80733638100,3.95454934500,Residual,83890.7975032,MLUPs,2542.68546966
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07706906600,4.07704806600,3.80661978100,3.95417690500,Residual,58379.9616994,MLUPs,2543.00327813
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07881329000,4.07880341100,3.80633708900,3.95604508200,Residual,42568.3681189,MLUPs,2541.91581297
