1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10700552300,4.10669325400,3.81844758700,3.98923249100,Residual,46043333.2968,MLUPs,2524.46702152
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10474359400,4.10472594700,3.81849009400,3.98978651700,Residual,7666666.66663,MLUPs,2525.85813525
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10496053500,4.10492958900,3.81859918300,3.98895887100,Residual,1632716.04889,MLUPs,2525.72464744
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10574650300,4.10571777100,3.81939077300,3.99085631500,Residual,485082.304417,MLUPs,2525.24114492
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10505297500,4.10501987700,3.81990865700,3.98979411200,Residual,198666.838132,MLUPs,2525.66777168
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10701646500,4.10700320700,3.81895506000,3.99092550100,Residual,102358.184543,MLUPs,2524.46029578
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10525193300,4.10523472500,3.81993418600,3.98999350500,Residual,60926.9957236,MLUPs,2525.54536706
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10570812500,4.10568913000,3.82045837100,3.99039623400,Residual,39783.2647956,MLUPs,2525.26474955
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10749650600,4.10747358400,3.81973368800,3.99169039300,Residual,27685.3426636,MLUPs,2524.16526340
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10739171100,4.10737901100,3.82050689000,3.99238671800,Residual,20187.0611684,MLUPs,2524.22966435
