1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09719851400,4.09682115400,3.81702859100,3.96859982000,Residual,46043333.2968,MLUPs,2530.50955783
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09532474600,4.09529978300,3.81529666100,3.97000156000,Residual,7666666.66663,MLUPs,2531.66736292
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09656749000,4.09655760200,3.81476866600,3.96957682100,Residual,1632716.04889,MLUPs,2530.89935057
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11489737200,4.10187377400,3.81584178300,3.98136084800,Residual,485082.304417,MLUPs,2519.62541534
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09526960100,4.09525285200,3.81543536400,3.96943325600,Residual,198666.838132,MLUPs,2531.70145318
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09658509000,4.09657256600,3.81585816800,3.97020548600,Residual,102358.184543,MLUPs,2530.88847716
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09517648800,4.09516306400,3.81510315000,3.96993358600,Residual,60926.9957236,MLUPs,2531.75901707
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09837624800,4.09835616700,3.81615673000,3.97158990900,Residual,39783.2647956,MLUPs,2529.78237541
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09684746700,4.09682801400,3.81504481600,3.96984442600,Residual,27685.3426636,MLUPs,2530.72638987
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09688007300,4.09686021500,3.81574192800,3.97200456600,Residual,20187.0611684,MLUPs,2530.70624848
