1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,5.37540426900,5.36463619500,3.05251437400,5.24420887000,Residual,46043333.2968,MLUPs,1928.78516315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11702876700,4.11701994700,3.82179983400,3.98745402200,Residual,7666666.66663,MLUPs,2518.32099963
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11681910000,4.11680515600,3.82206849700,3.98717565100,Residual,1632716.04889,MLUPs,2518.44925613
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11763143700,4.11759831400,3.82178788900,3.98780739700,Residual,485082.304417,MLUPs,2517.95240993
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.19030497400,4.19028327400,3.78517306700,4.04570457100,Residual,198666.838132,MLUPs,2474.28291361
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12783667100,4.12781218800,3.82462116000,3.99101130700,Residual,102358.184543,MLUPs,2511.72728631
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12849992600,4.12846837500,3.82674168800,3.99161852000,Residual,60926.9957236,MLUPs,2511.32377034
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12899581100,4.12897998200,3.82745485000,3.99202404800,Residual,39783.2647956,MLUPs,2511.02216485
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12659718200,4.12657211900,3.82682930500,3.98958474600,Residual,27685.3426636,MLUPs,2512.48172349
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12809524400,4.12808723400,3.82859906000,3.99114536600,Residual,20187.0611684,MLUPs,2511.56995834
