1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05670811400,3.05665843700,2.95597438200,2.96044864000,Residual,20029999.9842,MLUPs,847.971053608
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05360772600,3.05359740400,2.95537279000,2.95995342800,Residual,3333333.33331,MLUPs,848.832015301
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05393938000,3.05393648700,2.95591492700,2.96024045600,Residual,709876.542986,MLUPs,848.739833205
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05423648200,3.05423344600,2.95590522400,2.96043997500,Residual,210905.349744,MLUPs,848.657271719
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05372665100,3.05371038500,2.95541920000,2.95993667100,Residual,86376.8861454,MLUPs,848.798958201
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05364784600,3.05363816400,2.95505292000,2.95992179400,Residual,44503.5584980,MLUPs,848.820863020
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05374049800,3.05373697300,2.95547935800,2.95995000400,Residual,26489.9981408,MLUPs,848.795109374
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05361697400,3.05360532600,2.95534650700,2.95988726900,Residual,17297.0716503,MLUPs,848.829444580
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05495414100,3.05495081200,2.95511618200,2.96174631100,Residual,12037.1055057,MLUPs,848.457908161
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05472403900,3.05471960200,2.95644054200,2.96110346500,Residual,8776.98311703,MLUPs,848.521819617
