1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05986234600,3.05959207700,2.95587189400,2.96448454700,Residual,20029999.9842,MLUPs,847.096930157
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05740687700,3.05740130900,2.95588666000,2.96445353200,Residual,3333333.33331,MLUPs,847.777251860
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05714013400,3.05713316000,2.95554303100,2.96415159800,Residual,709876.542986,MLUPs,847.851222511
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05741936300,3.05741059200,2.95578319900,2.96449777400,Residual,210905.349744,MLUPs,847.773789676
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05771090200,3.05769167300,2.95500848100,2.96508826200,Residual,86376.8861454,MLUPs,847.692958253
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05763537500,3.05762752600,2.95606341900,2.96481005300,Residual,44503.5584980,MLUPs,847.713897214
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05810766300,3.05809908600,2.95617430500,2.96520990600,Residual,26489.9981408,MLUPs,847.582977984
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05747124500,3.05746172900,2.95517328200,2.96482675500,Residual,17297.0716503,MLUPs,847.759403866
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05837104900,3.05836225400,2.95560600900,2.96573562400,Residual,12037.1055057,MLUPs,847.509984391
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05811347000,3.05811038000,2.95610323200,2.96549818400,Residual,8776.98311703,MLUPs,847.581368523
