1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05378899100,3.05372542500,2.95402632600,2.95793516200,Residual,20029999.9842,MLUPs,848.781630833
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05023901800,3.05023320300,2.95310609800,2.95683472800,Residual,3333333.33331,MLUPs,849.769472066
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05134191500,3.05133824500,2.95428868800,2.95767842700,Residual,709876.542986,MLUPs,849.462325824
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05092024000,3.05091626600,2.95360799600,2.95755554400,Residual,210905.349744,MLUPs,849.579732048
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05186786800,3.05186533400,2.95492290200,2.95797854100,Residual,86376.8861454,MLUPs,849.315931131
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05293052200,3.05291171600,2.95598802900,2.95903827100,Residual,44503.5584980,MLUPs,849.020304040
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05236962400,3.05235646300,2.95538046200,2.95840799400,Residual,26489.9981408,MLUPs,849.176318497
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05229717100,3.05228949800,2.95545567200,2.95845230800,Residual,17297.0716503,MLUPs,849.196475568
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05270344100,3.05270072800,2.95604877100,2.95878029700,Residual,12037.1055057,MLUPs,849.083459987
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05309769400,3.05309502300,2.95460635200,2.95968039100,Residual,8776.98311703,MLUPs,848.973816034
