1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09066152300,4.09023133900,3.80387263500,3.96600573800,Residual,46043333.2968,MLUPs,2534.55338255
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08601654700,4.08599793000,3.80467726200,3.96586292500,Residual,7666666.66663,MLUPs,2537.43465812
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08522122100,4.08519995800,3.80463560200,3.96426854600,Residual,1632716.04889,MLUPs,2537.92865530
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08393362300,4.08391190400,3.80444242100,3.96532046500,Residual,485082.304422,MLUPs,2538.72882302
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09005799500,4.09004998600,3.80366337600,3.97028944800,Residual,198666.838132,MLUPs,2534.92738066
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08639571800,4.08638385700,3.80489096900,3.96534345000,Residual,102358.184543,MLUPs,2537.19921307
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08553974000,4.08551592100,3.80481134200,3.96431626400,Residual,60926.9957236,MLUPs,2537.73079197
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08706377900,4.08705125100,3.80542261400,3.96619789900,Residual,39783.2647955,MLUPs,2536.78448897
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08617271000,4.08615885300,3.80468790400,3.96486697700,Residual,27685.3426636,MLUPs,2537.33768390
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08719946100,4.08690242000,3.80552856000,3.96561538600,Residual,20187.0611683,MLUPs,2536.70027581
