1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06267059300,3.06244007100,2.84775711700,2.96589559700,Residual,35039999.9723,MLUPs,1692.64040731
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06017476700,3.06016889500,2.84694646000,2.96606750400,Residual,5833333.33330,MLUPs,1694.02089577
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05937002100,3.05936417000,2.84721116000,2.96557114900,Residual,1242283.95024,MLUPs,1694.46649618
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06023784600,3.06023290100,2.84590868000,2.96636349500,Residual,369084.362056,MLUPs,1693.98597785
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05975113200,3.05973964200,2.84673350700,2.96586906100,Residual,151159.550754,MLUPs,1694.25543986
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05990084300,3.05989101100,2.84739693600,2.96608377500,Residual,77881.2273706,MLUPs,1694.17254545
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05917726500,3.05917179100,2.84746777400,2.96516356500,Residual,46357.4967463,MLUPs,1694.57326298
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06073039700,3.06072725400,2.84800919700,2.96691202300,Residual,30269.8753879,MLUPs,1693.71337151
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05981641000,3.05980648000,2.84808816600,2.96595026800,Residual,21064.9346353,MLUPs,1694.21929468
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05893993300,3.05892504600,2.84838155600,2.96497976300,Residual,15359.7204545,MLUPs,1694.70473875
