1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07476929500,3.07447456500,2.84968525000,2.98081294200,Residual,35039999.9723,MLUPs,1685.98015091
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07116682700,3.07116266000,2.84973229800,2.97987446500,Residual,5833333.33330,MLUPs,1687.95779976
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07121427300,3.07119550400,2.84984100500,2.97996661900,Residual,1242283.95024,MLUPs,1687.93172315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07167642100,3.07167314000,2.84958275100,2.98046127000,Residual,369084.362056,MLUPs,1687.67776598
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07154361200,3.07152582800,2.85019022300,2.98035771900,Residual,151159.550754,MLUPs,1687.75073867
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07161738500,3.07159433800,2.85045043200,2.98042458100,Residual,77881.2273706,MLUPs,1687.71020288
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07131447500,3.07129770900,2.84964066900,2.98006494500,Residual,46357.4967463,MLUPs,1687.87665418
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07234861800,3.07234400800,2.84960012800,2.98099954000,Residual,30269.8753879,MLUPs,1687.30852014
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07216223100,3.07215709800,2.85063432000,2.98090049100,Residual,21064.9346353,MLUPs,1687.41088856
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07198232200,3.07197654700,2.85084117600,2.98081747500,Residual,15359.7204545,MLUPs,1687.50971087
