1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.03317748400,2.02115193000,1.89072406700,1.92877870500,Residual,52053333.2921,MLUPs,5099.40724880
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97627276500,1.97625711000,1.88710497700,1.92097168900,Residual,8666666.66660,MLUPs,5246.23937729
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97701351300,1.97700165000,1.88510782300,1.92134890200,Residual,1845679.01178,MLUPs,5244.27371478
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97569163500,1.97567449300,1.88656586100,1.91900626200,Residual,548353.909327,MLUPs,5247.78250630
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97541541200,1.97540727000,1.88718163900,1.91753812900,Residual,224579.903975,MLUPs,5248.51630549
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97407996800,1.97407526700,1.88549877100,1.91818750500,Residual,115709.252094,MLUPs,5252.06687068
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97477324500,1.97459531400,1.88790200200,1.91837168400,Residual,68873.9951657,MLUPs,5250.22304523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97552584600,1.97552129300,1.88570850100,1.91766231500,Residual,44972.3862910,MLUPs,5248.22290784
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97401845800,1.97400923600,1.88621583600,1.91861665600,Residual,31296.4743154,MLUPs,5252.23052398
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97399445900,1.97381345400,1.88576794600,1.91846094500,Residual,22820.1561038,MLUPs,5252.29437840
