1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06222656000,3.06169736700,2.85275518200,2.96462083300,Residual,26029999.9794,MLUPs,1692.88584578
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06164489800,3.06164041700,2.85041496700,2.96683924500,Residual,4333333.33331,MLUPs,1693.20746615
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05993549100,3.05991803200,2.84978211400,2.96459218700,Residual,922839.505892,MLUPs,1694.15336214
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05946718400,3.05945686500,2.85064777600,2.96437029000,Residual,274176.954673,MLUPs,1694.41268307
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06009193800,3.06008154900,2.84971324100,2.96476371900,Residual,112289.951988,MLUPs,1694.06674866
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05883985800,3.05883453700,2.85159312100,2.96392061300,Residual,57854.6260461,MLUPs,1694.76018381
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05984153700,3.05983089300,2.85237036900,2.96476583800,Residual,34436.9975830,MLUPs,1694.20538198
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06006918700,3.06005869600,2.85278074300,2.96502022800,Residual,22486.1931453,MLUPs,1694.07934370
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06068387300,3.06065677900,2.85236209200,2.96562951400,Residual,15648.2371577,MLUPs,1693.73911685
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05979574900,3.05978595600,2.85150405900,2.96468795700,Residual,11410.0780517,MLUPs,1694.23073475
