1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96369222600,1.96117440100,1.89594547200,1.90349723200,Residual,16023333.3207,MLUPs,1319.96244915
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95941721200,1.95941323300,1.89593612000,1.90377062700,Residual,2666666.66665,MLUPs,1322.84231461
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95914749100,1.95914466500,1.89589801900,1.90346924800,Residual,567901.234395,MLUPs,1323.02443379
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95912955600,1.95912131900,1.89583664900,1.90347078400,Residual,168724.279799,MLUPs,1323.03654552
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95963133000,1.95962837200,1.89624665500,1.90396988400,Residual,69101.5089160,MLUPs,1322.69777499
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95951990900,1.95950881700,1.89624218700,1.90382926500,Residual,35602.8467978,MLUPs,1322.77298541
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96011163800,1.96010768300,1.89665029500,1.90450706600,Residual,21191.9985126,MLUPs,1322.37365962
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96061084700,1.96059570300,1.89722835400,1.90496043800,Residual,13837.6573202,MLUPs,1322.03695801
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96059621600,1.96059125200,1.89730167200,1.90492819600,Residual,9629.68440473,MLUPs,1322.04682374
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96062129500,1.96061838800,1.89718857200,1.90492506500,Residual,7021.58649341,MLUPs,1322.02991297
