1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10464467600,4.10453636700,3.81930390100,3.98901926900,Residual,67066666.6135,MLUPs,2525.91900600
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10089490400,4.10088247300,3.81876268500,3.98898947700,Residual,11166666.6666,MLUPs,2528.22865319
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10074804600,4.10072224400,3.81959650800,3.98891442400,Residual,2378086.41902,MLUPs,2528.31919535
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09917095900,4.09915391800,3.82025925900,3.98713664700,Residual,706532.921637,MLUPs,2529.29192359
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10006232900,4.10004893200,3.81966622500,3.98793696900,Residual,289362.568584,MLUPs,2528.74204537
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10238271000,4.10236043400,3.81936188700,3.99022822200,Residual,149086.920966,MLUPs,2527.31174367
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10128544400,4.10125897000,3.81908794600,3.98921696500,Residual,88741.4937712,MLUPs,2527.98790564
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10338618400,4.10337392000,3.82087221900,3.99107319800,Residual,57945.1900286,MLUPs,2526.69369518
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11897457800,4.11894898700,3.82055344500,4.01283345600,Residual,40324.3034448,MLUPs,2517.13134026
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12149378600,4.12147616100,3.82049077800,4.01525186100,Residual,29402.8934415,MLUPs,2515.59277736
