1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08420955400,4.08378402300,3.81022608800,3.96403424400,Residual,67066666.6135,MLUPs,2538.55730538
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08343005300,4.08339364800,3.81010070100,3.96607907300,Residual,11166666.6666,MLUPs,2539.04189993
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08377124000,4.08375739400,3.81033130900,3.96620952800,Residual,2378086.41902,MLUPs,2538.82977049
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08438287100,4.08436111600,3.81068362200,3.96701842100,Residual,706532.921637,MLUPs,2538.44958405
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08370103100,4.08368735100,3.80942899900,3.96609475900,Residual,289362.568584,MLUPs,2538.87341931
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09147100100,4.09145764600,3.81145085300,3.96873189800,Residual,149086.920966,MLUPs,2534.05193327
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08299605400,4.08298093800,3.81078448700,3.96549443300,Residual,88741.4937712,MLUPs,2539.31178548
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08505121300,4.08502881700,3.81213685400,3.96784250800,Residual,57945.1900286,MLUPs,2538.03427654
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08551861300,4.08549485300,3.81117067900,3.96804810400,Residual,40324.3034448,MLUPs,2537.74391506
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08451562600,4.08450742400,3.81385434500,3.96732300400,Residual,29402.8934415,MLUPs,2538.36707932
