1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11363276200,4.11313983000,3.81890846300,4.00293020300,Residual,67066666.6135,MLUPs,2520.39999676
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09613961000,4.09611380000,3.81814057500,3.98510473500,Residual,11166666.6666,MLUPs,2531.16372662
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10428291900,4.10270965200,3.81956344200,3.99486718300,Residual,2378086.41902,MLUPs,2526.14164389
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09194707100,4.09193295900,3.81941946900,3.98131599600,Residual,706532.921637,MLUPs,2533.75711369
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09126445100,4.09123978900,3.81874961100,3.97950062400,Residual,289362.568584,MLUPs,2534.17986644
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09347877200,4.09346377000,3.81878240800,3.98313358400,Residual,149086.920966,MLUPs,2532.80903053
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09265138100,4.09263950500,3.81911808800,3.98290364200,Residual,88741.4937712,MLUPs,2533.32107595
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10039721700,4.10037766300,3.81963315800,3.99067851700,Residual,57945.1900286,MLUPs,2528.53551773
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11320933800,4.11318777100,3.82075492400,4.00522303800,Residual,40324.3034448,MLUPs,2520.65945300
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10926210700,4.10925391900,3.82091549700,4.00287593200,Residual,29402.8934415,MLUPs,2523.08072107
