1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94202811400,1.94198330300,1.88265420400,1.89038420600,Residual,16023333.3207,MLUPs,1334.68716612
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93995339100,1.93994717200,1.88285829700,1.89056753200,Residual,2666666.66665,MLUPs,1336.11457472
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93949064500,1.93948481500,1.88252542600,1.89013337600,Residual,567901.234394,MLUPs,1336.43336032
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93974071300,1.93973040800,1.88276117000,1.89035730200,Residual,168724.279797,MLUPs,1336.26106965
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93969949300,1.93969362900,1.88250124100,1.89032268900,Residual,69101.5089160,MLUPs,1336.28946615
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93977540600,1.93976414000,1.88279054200,1.89039767400,Residual,35602.8467980,MLUPs,1336.23717054
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93958332500,1.93957849400,1.88244619100,1.89022329400,Residual,21191.9985126,MLUPs,1336.36950091
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93986813600,1.93985480800,1.88283201800,1.89048048300,Residual,13837.6573202,MLUPs,1336.17329544
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93982618500,1.93981921400,1.88254305700,1.89044827600,Residual,9629.68440473,MLUPs,1336.20219174
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94028604700,1.94027974700,1.88313244800,1.89086861200,Residual,7021.58649346,MLUPs,1335.88550204
