1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94086385400,1.93963793900,1.88274523700,1.88969201500,Residual,14023333.3223,MLUPs,890.325200523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93741645200,1.93741510200,1.88268078900,1.88960874600,Residual,2333333.33332,MLUPs,891.909428258
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93720549200,1.93720026700,1.88238222000,1.88935903800,Residual,496913.580084,MLUPs,892.006556422
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93725997600,1.93725707600,1.88286634500,1.88947215400,Residual,147633.744826,MLUPs,891.981469399
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93748724300,1.93748396200,1.88249482100,1.88970536300,Residual,60463.8203021,MLUPs,891.876840089
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93750841000,1.93750651500,1.88296344100,1.88968089600,Residual,31152.4909488,MLUPs,891.867096463
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93737088100,1.93736913500,1.88243602500,1.88946681300,Residual,18542.9986988,MLUPs,891.930407826
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93730489700,1.93730266300,1.88257623600,1.88947859000,Residual,12107.9501550,MLUPs,891.960786697
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93745001300,1.93744773300,1.88259232600,1.88959031000,Residual,8425.97385390,MLUPs,891.893978376
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93721411000,1.93721167900,1.88260191600,1.88940042500,Residual,6143.88818188,MLUPs,892.002588191
