1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07065849800,3.07058744600,2.84979771600,2.97548311600,Residual,35039999.9723,MLUPs,1688.23723100
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06855381500,3.06854130100,2.85025384300,2.97599020900,Residual,5833333.33330,MLUPs,1689.39517197
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06774344900,3.06773059300,2.85090153700,2.97498567600,Residual,1242283.95024,MLUPs,1689.84143758
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06851168700,3.06849911700,2.85086861600,2.97587175900,Residual,369084.362056,MLUPs,1689.41836590
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06810199300,3.06809566500,2.84992562900,2.97528334700,Residual,151159.550754,MLUPs,1689.64395963
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06785590900,3.06784371700,2.85031618400,2.97534213100,Residual,77881.2273706,MLUPs,1689.77949218
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06915391600,3.06914323300,2.85032242400,2.97629698400,Residual,46357.4967463,MLUPs,1689.06485041
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06756466000,3.06755655500,2.85196322000,2.97500751100,Residual,30269.8753879,MLUPs,1689.93992779
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06829434500,3.06828785300,2.85200938300,2.97550973600,Residual,21064.9346353,MLUPs,1689.53803550
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06855320800,3.06854846100,2.85215244700,2.97597059100,Residual,15359.7204545,MLUPs,1689.39550616
