1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96440869300,1.96319022300,1.89542363100,1.90592857500,Residual,19026666.6516,MLUPs,1319.48102716
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96138110600,1.96137725000,1.89587320800,1.90671870900,Residual,3166666.66665,MLUPs,1321.51777748
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96251378700,1.96251098300,1.89588722100,1.90802456900,Residual,674382.715838,MLUPs,1320.75505261
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96075199500,1.96073370000,1.89528980400,1.90603415100,Residual,200360.082259,MLUPs,1321.94178897
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96067852500,1.96066548000,1.89535484200,1.90585594000,Residual,82058.0418382,MLUPs,1321.99132441
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96119850000,1.96119478400,1.89590154000,1.90650001300,Residual,42278.3805730,MLUPs,1321.64082320
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96144944800,1.96143836200,1.89631126300,1.90668307100,Residual,25165.4982338,MLUPs,1321.47173237
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96194725800,1.96193623800,1.89665228600,1.90719299000,Residual,16432.2180677,MLUPs,1321.13643189
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96242184800,1.96241811700,1.89720257400,1.90755587300,Residual,11435.2502304,MLUPs,1320.81692967
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96311926900,1.96311650500,1.89775229300,1.90845857400,Residual,8338.13396110,MLUPs,1320.34769407
