1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11072147200,4.11044261500,3.81836366400,4.00194797900,Residual,97166666.5904,MLUPs,2522.18499128
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10717287300,4.10682948400,3.81849594500,4.00103696000,Residual,16166666.6666,MLUPs,2524.36416012
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10834182200,4.10831550900,3.81871530400,4.00232985800,Residual,3442901.23349,MLUPs,2523.64590124
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10887049500,4.10885337100,3.81899014800,4.00246238500,Residual,1022890.94626,MLUPs,2523.32119316
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10986174200,4.10983556700,3.81886860400,4.00289359100,Residual,418927.897809,MLUPs,2522.71259981
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11094059200,4.11091956600,3.82022032600,4.00463890700,Residual,215842.258718,MLUPs,2522.05055460
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11139503500,4.11137368200,3.82082132600,4.00515054100,Residual,128476.490984,MLUPs,2521.77178591
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11281582900,4.11277392200,3.82131776500,4.00663173400,Residual,83890.7975040,MLUPs,2520.90062650
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11191276100,4.11186145600,3.82196031200,4.00589899100,Residual,58379.9617010,MLUPs,2521.45427265
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11448358800,4.11446921300,3.82196603100,4.00797625000,Residual,42568.3681188,MLUPs,2519.87880818
