1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95021970500,1.94999105600,1.88124538400,1.88865785000,Residual,26029999.9794,MLUPs,2658.16204539
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94223164700,1.94221212700,1.88115530200,1.88874000000,Residual,4333333.33331,MLUPs,2669.09459951
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94122231100,1.94121604700,1.88080320600,1.88827383100,Residual,922839.505892,MLUPs,2670.48239175
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94204118900,1.94203173000,1.88115921400,1.88880454200,Residual,274176.954673,MLUPs,2669.35636039
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94177472100,1.94176840300,1.88089327100,1.88836524000,Residual,112289.951988,MLUPs,2669.72267377
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94213454500,1.94212586400,1.88110018100,1.88900158800,Residual,57854.6260461,MLUPs,2669.22804774
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94159397300,1.94158350900,1.88080350800,1.88857808100,Residual,34436.9975830,MLUPs,2669.97120515
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94222990700,1.94222573900,1.88131619800,1.88882061600,Residual,22486.1931453,MLUPs,2669.09699069
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94194905400,1.94194230900,1.88081660300,1.88846196800,Residual,15648.2371577,MLUPs,2669.48300694
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94229943400,1.94229450700,1.88135344500,1.88888696700,Residual,11410.0780517,MLUPs,2669.00144708
