1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95236657600,1.95225575600,1.88109016500,1.88802383500,Residual,26029999.9794,MLUPs,2655.23906408
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94161422400,1.94159981500,1.88108510500,1.88811667200,Residual,4333333.33331,MLUPs,2669.94335740
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94089541600,1.94089062100,1.88066480300,1.88787022500,Residual,922839.505892,MLUPs,2670.93216732
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94122429600,1.94121572700,1.88086723000,1.88806564300,Residual,274176.954673,MLUPs,2670.47966105
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94083615300,1.94081995300,1.88078313100,1.88783169200,Residual,112289.951988,MLUPs,2671.01372364
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94111896100,1.94111081500,1.88094323300,1.88809133100,Residual,57854.6260461,MLUPs,2670.62457487
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94073514600,1.94071358400,1.88066413300,1.88783569400,Residual,34436.9975830,MLUPs,2671.15273853
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94113561500,1.94112610000,1.88095290800,1.88809184600,Residual,22486.1931453,MLUPs,2670.60166221
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94081452200,1.94080941600,1.88059647600,1.88790942300,Residual,15648.2371577,MLUPs,2671.04349294
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94140277100,1.94139521700,1.88118465500,1.88813431200,Residual,11410.0780517,MLUPs,2670.23416132
