1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01345144500,2.01335529400,1.88495875300,1.92368822800,Residual,44039999.9650,MLUPs,5149.36678793
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97990319900,1.97970923600,1.88462108900,1.92237822500,Residual,7333333.33329,MLUPs,5236.61965152
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98273844900,1.98272554400,1.88464617900,1.92621905100,Residual,1561728.39458,MLUPs,5229.13145969
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98025194500,1.98023859600,1.88487365800,1.92306891500,Residual,463991.769434,MLUPs,5235.69742031
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97978964000,1.97977042700,1.88493955400,1.92280262900,Residual,190029.149518,MLUPs,5236.92001944
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97948449500,1.97947031500,1.88490544600,1.92217641900,Residual,97907.8286944,MLUPs,5237.72731041
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98044860900,1.98042645500,1.88480550800,1.92296873300,Residual,58277.9959096,MLUPs,5235.17750114
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97985057500,1.97983787600,1.88465989000,1.92334442300,Residual,38053.5576307,MLUPs,5236.75883974
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98386088100,1.98385009100,1.88514162200,1.92640755500,Residual,26481.6321129,MLUPs,5226.17291328
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98200807100,1.98200259500,1.88782433300,1.92525697000,Residual,19309.3628569,MLUPs,5231.05841581
