1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00796249900,2.00552695900,1.88399652800,1.93639552300,Residual,44039999.9650,MLUPs,5163.44304496
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98401917900,1.98401294200,1.88385579500,1.92631991200,Residual,7333333.33329,MLUPs,5225.75593509
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98445678400,1.98444826500,1.88540808300,1.92661381900,Residual,1561728.39458,MLUPs,5224.60357091
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98421974000,1.98419821000,1.88551776800,1.92688592300,Residual,463991.769434,MLUPs,5225.22772604
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98322074200,1.98302487600,1.88380248800,1.92615111800,Residual,190029.149518,MLUPs,5227.85980422
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98323424000,1.98322903800,1.88378016800,1.92557596100,Residual,97907.8286944,MLUPs,5227.82422312
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98412422200,1.98411437700,1.88406812900,1.92683927500,Residual,58277.9959096,MLUPs,5225.47927445
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98355246500,1.98354064800,1.88363544500,1.92631198700,Residual,38053.5576307,MLUPs,5226.98551359
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98400685600,1.98400161700,1.88391437800,1.92623837500,Residual,26481.6321129,MLUPs,5225.78839314
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98428805200,1.98427319400,1.88398128300,1.92656797200,Residual,19309.3628569,MLUPs,5225.04783998
