1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00090563200,1.99984449100,1.88426000500,1.92334069800,Residual,44039999.9650,MLUPs,5181.65366431
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99116627000,1.99098568000,1.88392949400,1.93396827500,Residual,7333333.33329,MLUPs,5206.99860992
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99063063700,1.99060889100,1.88426576300,1.93486240400,Residual,1561728.39458,MLUPs,5208.39969369
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01335979000,2.01317614000,1.88431708100,1.95829199000,Residual,463991.769434,MLUPs,5149.60120466
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99092092900,1.99089847700,1.88453232500,1.93413074100,Residual,190029.149518,MLUPs,5207.64026787
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99000065100,1.98998982100,1.88424877500,1.93397215900,Residual,97907.8286944,MLUPs,5210.04854686
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99144680100,1.99142564500,1.88434750200,1.93426756200,Residual,58277.9959096,MLUPs,5206.26511077
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99037570500,1.99036721700,1.88423226000,1.93435610600,Residual,38053.5576307,MLUPs,5209.06679777
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99074854200,1.99074220200,1.88455946900,1.93485247200,Residual,26481.6321129,MLUPs,5208.09121858
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99160904400,1.99160410200,1.88435497800,1.93508804600,Residual,19309.3628569,MLUPs,5205.84099135
