1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10693194700,4.10668841500,3.81886658600,3.98787943400,Residual,44039999.9650,MLUPs,2524.51224754
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10299422700,4.10297467600,3.81918851900,3.98711990400,Residual,7333333.33330,MLUPs,2526.93506897
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10247555600,4.10246142900,3.81935909600,3.98671003800,Residual,1561728.39459,MLUPs,2527.25454630
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11383809200,4.11381545300,3.81948377300,3.98719469200,Residual,463991.769447,MLUPs,2520.27419848
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10404589500,4.10402510500,3.81831667900,3.98791051000,Residual,190029.149517,MLUPs,2526.28753802
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10498203900,4.10460552800,3.82016410600,3.98936351200,Residual,97907.8286931,MLUPs,2525.71141640
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10308921800,4.10308015900,3.81932225700,3.98725951800,Residual,58277.9959096,MLUPs,2526.87656766
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10509736400,4.10507134800,3.82061602800,3.98971003500,Residual,38053.5576305,MLUPs,2525.64046128
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10549790500,4.10548419300,3.82057942500,3.98986865800,Residual,26481.6321130,MLUPs,2525.39405449
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10569012500,4.10567828900,3.82023025500,3.98992463300,Residual,19309.3628566,MLUPs,2525.27582071
