1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98571774300,1.98566146000,1.88226942500,1.92196021900,Residual,44039999.9650,MLUPs,5221.28587336
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98094426500,1.98093796700,1.88242115600,1.92172405500,Residual,7333333.33330,MLUPs,5233.86759698
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98079704200,1.98077773300,1.88243043400,1.92122649000,Residual,1561728.39458,MLUPs,5234.25660487
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98025483400,1.98023981500,1.88236102700,1.92096736700,Residual,463991.769438,MLUPs,5235.68978193
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98066556100,1.98065042900,1.88261158200,1.92157848200,Residual,190029.149518,MLUPs,5234.60406651
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00076089800,2.00073755200,1.88236984000,1.94231059500,Residual,97907.8286940,MLUPs,5182.02850244
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98170269700,1.98167642700,1.88259564400,1.92208466300,Residual,58277.9959096,MLUPs,5231.86450505
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98029108600,1.98028030600,1.88204834200,1.92085693500,Residual,38053.5576307,MLUPs,5235.59393530
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98022257200,1.98021755300,1.88238266300,1.92096945800,Residual,26481.6321130,MLUPs,5235.77508236
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98493593400,1.98474350200,1.88225117000,1.92568324100,Residual,19309.3628568,MLUPs,5223.34238723
