1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95026663300,1.94905572300,1.88145687000,1.88730431400,Residual,28033333.3112,MLUPs,2658.09808376
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94033489300,1.94032968500,1.88122924400,1.88739667300,Residual,4666666.66664,MLUPs,2671.70374491
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93946658800,1.93946086500,1.88109878800,1.88698677600,Residual,993827.160193,MLUPs,2672.89987467
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93917532300,1.93916653900,1.88131303600,1.88751711400,Residual,295267.489648,MLUPs,2673.30134543
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93958268000,1.93956385200,1.88094086400,1.88694758800,Residual,120927.640602,MLUPs,2672.73989062
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93913032800,1.93911990400,1.88134369700,1.88741509700,Residual,62304.9818958,MLUPs,2673.36337591
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93930640700,1.93929213600,1.88099270600,1.88690936700,Residual,37085.9973970,MLUPs,2673.12064833
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93933511500,1.93932460600,1.88128285400,1.88747970700,Residual,24215.9003103,MLUPs,2673.08107810
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93926341400,1.93925547500,1.88095220800,1.88694565200,Residual,16851.9477083,MLUPs,2673.17991077
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93941226100,1.93940265200,1.88137166700,1.88734141700,Residual,12287.7763634,MLUPs,2672.97474820
