1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94836367500,1.94823676500,1.88129861400,1.88813124400,Residual,28033333.3112,MLUPs,2660.69423615
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94024699100,1.94024019100,1.88112210100,1.88879689100,Residual,4666666.66664,MLUPs,2671.82478522
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94026748000,1.94026047600,1.88070372100,1.88828379900,Residual,993827.160193,MLUPs,2671.79657106
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94102509100,1.94101730900,1.88120197200,1.88852314100,Residual,295267.489648,MLUPs,2670.75372907
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94005905200,1.94004692000,1.88085415000,1.88845560400,Residual,120927.640602,MLUPs,2672.08361243
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94112169500,1.94111115300,1.88125048900,1.88836164300,Residual,62304.9818958,MLUPs,2670.62081340
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94040928300,1.94040369500,1.88077830600,1.88828036500,Residual,37085.9973970,MLUPs,2671.60131907
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94106605300,1.94105870100,1.88113911500,1.88852874000,Residual,24215.9003103,MLUPs,2670.69736859
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94088413400,1.94088011900,1.88089849000,1.88816487400,Residual,16851.9477083,MLUPs,2670.94769295
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94084725400,1.94084018700,1.88115028000,1.88861091200,Residual,12287.7763634,MLUPs,2670.99844633
