1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96035916200,1.95942164200,1.88171577100,1.90217142400,Residual,28033333.3112,MLUPs,2644.41338123
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95337295200,1.95336342200,1.88160285700,1.90208794900,Residual,4666666.66664,MLUPs,2653.87108729
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95324235300,1.95323589700,1.88120350300,1.90193373900,Residual,993827.160193,MLUPs,2654.04853219
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95327048800,1.95326588200,1.88148249400,1.90191461400,Residual,295267.489648,MLUPs,2654.01030315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95313236200,1.95312555200,1.88142149100,1.90183735700,Residual,120927.640602,MLUPs,2654.19799541
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95361923900,1.95360146900,1.88179772700,1.90228444300,Residual,62304.9818958,MLUPs,2653.53652161
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95319140600,1.95318383800,1.88128625300,1.90186347600,Residual,37085.9973970,MLUPs,2654.11776034
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95344776300,1.95344200400,1.88155118300,1.90212604400,Residual,24215.9003103,MLUPs,2653.76945224
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95320868100,1.95320261000,1.88126107200,1.90185652800,Residual,16851.9477083,MLUPs,2654.09428620
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95350993600,1.95350077400,1.88160362400,1.90212113800,Residual,12287.7763634,MLUPs,2653.68499257
