1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94312870300,1.94305829000,1.88231464800,1.89165749700,Residual,12019999.9905,MLUPs,889.287465793
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93996887700,1.93996644000,1.88229942100,1.89187761200,Residual,1999999.99999,MLUPs,890.735939368
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93981262800,1.93980880200,1.88194391200,1.89177387700,Residual,425925.925796,MLUPs,890.807686813
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93983658700,1.93983333900,1.88220878600,1.89182755000,Residual,126543.209849,MLUPs,890.796684412
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93990188200,1.93989954300,1.88192296100,1.89178791000,Residual,51826.1316872,MLUPs,890.766701158
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93992016300,1.93991264800,1.88210378700,1.89192215400,Residual,26702.1350985,MLUPs,890.758306944
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93993140200,1.93992923000,1.88205868100,1.89187567500,Residual,15893.9988845,MLUPs,890.753146332
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93989678000,1.93989387900,1.88203621500,1.89188317200,Residual,10378.2429902,MLUPs,890.769043908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93966496400,1.93966346300,1.88201375500,1.89162124100,Residual,7222.26330355,MLUPs,890.875502765
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93984611000,1.93984203100,1.88209336900,1.89182080400,Residual,5266.18987010,MLUPs,890.792311355
