1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10668789600,4.10638931800,3.81959411600,3.99063876200,Residual,74089999.9415,MLUPs,2524.66227348
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10504394500,4.10503082700,3.81825201900,3.99276360500,Residual,12333333.3333,MLUPs,2525.67332748
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10428590300,4.10427002800,3.81855957700,3.99228838600,Residual,2626543.20909,MLUPs,2526.13980727
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10515382400,4.10512906200,3.82020337100,3.99365223500,Residual,780349.794072,MLUPs,2525.60572502
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10358778700,4.10356771400,3.81935582300,3.99168208700,Residual,319594.478737,MLUPs,2526.56956258
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10565939200,4.10564711300,3.82021837200,3.99373395400,Residual,164663.166440,MLUPs,2525.29472372
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10776896600,4.10774987500,3.81932683700,3.99569825700,Residual,98012.9931206,MLUPs,2523.99784063
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10669965800,4.10667514200,3.81939257300,3.99467652900,Residual,63999.1651059,MLUPs,2524.65504260
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10708981900,4.10707708700,3.81989284900,3.99515588600,Residual,44537.2903723,MLUPs,2524.41520807
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10818809100,4.10817406000,3.82077155700,3.99687499200,Residual,32474.8375320,MLUPs,2523.74033767
