1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10950394800,4.10941792800,3.81796510200,3.99114804700,Residual,44039999.9650,MLUPs,2522.93223980
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10637658200,4.10636749400,3.81822920000,3.99146407900,Residual,7333333.33329,MLUPs,2524.85367403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10467412900,4.10466566000,3.81877879700,3.98950939400,Residual,1561728.39458,MLUPs,2525.90088133
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10687318500,4.10686446900,3.81900562000,3.99185402800,Residual,463991.769434,MLUPs,2524.54836879
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10555614000,4.10523401900,3.81799968900,3.99020175600,Residual,190029.149518,MLUPs,2525.35823320
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10732277500,4.10730280000,3.82023991600,3.99227171400,Residual,97907.8286944,MLUPs,2524.27203022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10677207400,4.10675656500,3.81901466900,3.99176049500,Residual,58277.9959096,MLUPs,2524.61052456
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10966839800,4.10965518600,3.81847837200,3.99448579300,Residual,38053.5576307,MLUPs,2522.83128367
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10796386500,4.10792861700,3.81906240200,3.99276914000,Residual,26481.6321129,MLUPs,2523.87809161
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10822473300,4.10821429200,3.81986260900,3.99269242600,Residual,19309.3628569,MLUPs,2523.71782798
