1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10846134700,4.10821344900,3.81981622700,3.98957584100,Residual,44039999.9650,MLUPs,2523.57248233
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11657173100,4.11654845200,3.82041021700,3.99849285600,Residual,7333333.33329,MLUPs,2518.60059231
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11164648900,4.11162224900,3.81858963100,3.99789647900,Residual,1561728.39458,MLUPs,2521.61756312
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11427876200,4.11426498600,3.81907052000,4.00064074600,Residual,463991.769434,MLUPs,2520.00425828
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11423768400,4.11390177800,3.81956755800,3.99979421800,Residual,190029.149518,MLUPs,2520.02941889
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11472115300,4.11470679200,3.81943263900,4.00106984100,Residual,97907.8286944,MLUPs,2519.73332201
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11406444200,4.11405095200,3.81936539100,4.00044121200,Residual,58277.9959096,MLUPs,2520.13553656
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11542448300,4.11540842400,3.81977893700,4.00041793500,Residual,38053.5576307,MLUPs,2519.30269716
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11259533500,4.11258032600,3.82046391700,3.99883768400,Residual,26481.6321129,MLUPs,2521.03578287
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11403482900,4.11401019000,3.82141938100,4.00013901200,Residual,19309.3628569,MLUPs,2520.15367661
