1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10175503500,4.10157104300,3.81933919200,3.98117131100,Residual,44039999.9650,MLUPs,2527.69848797
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09889128900,4.09886519500,3.81850937100,3.98129186400,Residual,7333333.33329,MLUPs,2529.46449881
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09937255100,4.09935121300,3.81892603400,3.98196964000,Residual,1561728.39458,MLUPs,2529.16754235
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09928263700,4.09926772300,3.81976145500,3.98176756900,Residual,463991.769434,MLUPs,2529.22301732
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10123339500,4.10090211800,3.81881725800,3.98265632100,Residual,190029.149518,MLUPs,2528.01998848
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09876755000,4.09874459600,3.81984797400,3.98113614800,Residual,97907.8286944,MLUPs,2529.54086162
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10049982900,4.10045841000,3.81970320700,3.98302443600,Residual,58277.9959096,MLUPs,2528.47224299
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10237494600,4.10236325600,3.82046523900,3.98501901400,Residual,38053.5576307,MLUPs,2527.31652676
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10144038600,4.10142153800,3.81958430700,3.98388741600,Residual,26481.6321129,MLUPs,2527.89240468
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10299182600,4.10296391300,3.82029162400,3.98553256700,Residual,19309.3628569,MLUPs,2526.93654769
