1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00880837900,1.99975825300,1.88341149600,1.93834183400,Residual,52053333.2921,MLUPs,5161.26879417
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00115158900,2.00113432100,1.88607041200,1.94697117700,Residual,8666666.66662,MLUPs,5181.01679902
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00334503900,2.00314285100,1.88638287100,1.94914535500,Residual,1845679.01179,MLUPs,5175.34413601
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00190833100,2.00171064800,1.88691153900,1.94797974700,Residual,548353.909347,MLUPs,5179.05832123
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00444198600,2.00442769100,1.88731136500,1.95039007300,Residual,224579.903975,MLUPs,5172.51188731
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00093421700,2.00092848800,1.88677283000,1.94196903100,Residual,115709.252092,MLUPs,5181.57964011
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00279270100,2.00278278300,1.88672964800,1.94840224000,Residual,68873.9951658,MLUPs,5176.77141265
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00268850700,2.00267323700,1.88599080400,1.94883008000,Residual,44972.3862906,MLUPs,5177.04074486
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00308943100,2.00308112600,1.88701572000,1.94914771800,Residual,31296.4743154,MLUPs,5176.00454555
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00346892000,2.00345743300,1.88604661900,1.94919486900,Residual,22820.1561033,MLUPs,5175.02412765
