1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93950508400,1.93949848300,1.88204323400,1.88810578000,Residual,14023333.3223,MLUPs,890.948940663
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93661638800,1.93661398900,1.88225245600,1.88821276400,Residual,2333333.33332,MLUPs,892.277898043
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93607848600,1.93607557600,1.88211483000,1.88763206900,Residual,496913.580090,MLUPs,892.525800217
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93643729400,1.93643439700,1.88218374000,1.88803962100,Residual,147633.744824,MLUPs,892.360421561
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93620956300,1.93620676800,1.88201184000,1.88778532100,Residual,60463.8203021,MLUPs,892.465378243
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93651125700,1.93650452400,1.88212904500,1.88806378300,Residual,31152.4909487,MLUPs,892.326338798
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93623803500,1.93623097800,1.88209708700,1.88783208500,Residual,18542.9986987,MLUPs,892.452254715
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93640528300,1.93640324900,1.88208465400,1.88803268700,Residual,12107.9501551,MLUPs,892.375173302
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93636692100,1.93636540700,1.88201290900,1.88793762500,Residual,8425.97385394,MLUPs,892.392852439
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93674098300,1.93673379900,1.88219330400,1.88836748600,Residual,6143.88818190,MLUPs,892.220495754
