1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94752801400,1.94628432300,1.88165785800,1.88930384300,Residual,35039999.9723,MLUPs,2661.83590826
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94085946300,1.94084056200,1.88131826400,1.88988307400,Residual,5833333.33330,MLUPs,2670.98164438
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93969570700,1.93968417800,1.88098546500,1.88947403400,Residual,1242283.95024,MLUPs,2672.58414879
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93999801600,1.93999011000,1.88153593300,1.88956674200,Residual,369084.362056,MLUPs,2672.16768123
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94007300200,1.94006393500,1.88131663800,1.88976826900,Residual,151159.550754,MLUPs,2672.06439895
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94015804600,1.94015068900,1.88148143200,1.88977980700,Residual,77881.2273706,MLUPs,2671.94727290
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93991282400,1.93990510000,1.88134171800,1.88972919300,Residual,46357.4967463,MLUPs,2672.28503047
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94112169000,1.94111075000,1.88166467800,1.89119409800,Residual,30269.8753879,MLUPs,2670.62082027
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93983014500,1.93982114600,1.88149624900,1.88950685000,Residual,21064.9346353,MLUPs,2672.39892800
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94044038400,1.94042398000,1.88177093800,1.88982421200,Residual,15359.7204545,MLUPs,2671.55849917
