1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94996575600,1.94914419700,1.88122458400,1.89255002300,Residual,35039999.9723,MLUPs,2658.50822459
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94298420300,1.94296724600,1.88104805500,1.89230712900,Residual,5833333.33330,MLUPs,2668.06080667
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94213818600,1.94213034800,1.88062125100,1.89200302900,Residual,1242283.95024,MLUPs,2669.22304364
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94241643800,1.94240872900,1.88097852800,1.89230310000,Residual,369084.362056,MLUPs,2668.84067628
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94230202500,1.94229407000,1.88067142300,1.89214447100,Residual,151159.550754,MLUPs,2668.99788667
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94241329600,1.94240663600,1.88093448600,1.89228186000,Residual,77881.2273706,MLUPs,2668.84499333
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94229445500,1.94227988800,1.88064727300,1.89217834800,Residual,46357.4967463,MLUPs,2669.00828896
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94220753900,1.94219983100,1.88083345400,1.89216345500,Residual,30269.8753879,MLUPs,2669.12773012
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94211485500,1.94210031600,1.88069115400,1.89202440000,Residual,21064.9346353,MLUPs,2669.25510953
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94211907100,1.94210761600,1.88095736800,1.89206012300,Residual,15359.7204545,MLUPs,2669.24931504
