1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08828500200,4.08787371200,3.80754442200,3.96483751800,Residual,67066666.6135,MLUPs,2536.02671901
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08626028500,4.08623785200,3.80597052800,3.96647260700,Residual,11166666.6666,MLUPs,2537.28330475
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08438112300,4.08434822900,3.80687242500,3.96535392300,Residual,2378086.41902,MLUPs,2538.45067044
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08733145200,4.08731143300,3.80645771100,3.96824237800,Residual,706532.921637,MLUPs,2536.61835889
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08606058500,4.08603434700,3.80603515300,3.96677072300,Residual,289362.568584,MLUPs,2537.40731062
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08794082500,4.08791678100,3.80686613800,3.96891371200,Residual,149086.920966,MLUPs,2536.24023533
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08697383700,4.08694877800,3.80660044600,3.96785343600,Residual,88741.4937712,MLUPs,2536.84031597
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09287046900,4.09285900200,3.80753139400,3.97574649700,Residual,57945.1900286,MLUPs,2533.18546935
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08896629100,4.08894538900,3.80664255800,3.96948197200,Residual,40324.3034448,MLUPs,2535.60417527
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08904965000,4.08903684200,3.80927824600,3.97016831700,Residual,29402.8934415,MLUPs,2535.55248467
