1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12061900900,4.12052381100,3.81916399200,3.99225614300,Residual,67066666.6135,MLUPs,2516.12681914
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12740102100,4.12738364300,3.81998022800,4.02402419600,Residual,11166666.6666,MLUPs,2511.99240085
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11203230600,4.11200861800,3.81947857800,4.00375022500,Residual,2378086.41902,MLUPs,2521.38096894
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14112165900,4.14110042100,3.82105672500,4.03972677000,Residual,706532.921637,MLUPs,2503.66950159
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13999656300,4.13998127700,3.81889387300,4.03783768900,Residual,289362.568584,MLUPs,2504.34990518
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14172930100,4.14170111200,3.82000065500,4.04012446100,Residual,149086.920966,MLUPs,2503.30218286
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14126714100,4.14124915000,3.81989557100,4.03990453300,Residual,88741.4937712,MLUPs,2503.58154811
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14205285200,4.14204083000,3.82105559600,4.04069586300,Residual,57945.1900286,MLUPs,2503.10664071
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14311083500,4.14310399000,3.82095188800,4.04193865300,Residual,40324.3034448,MLUPs,2502.46744847
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14418076200,4.14417451800,3.82150876200,4.04252397600,Residual,29402.8934415,MLUPs,2501.82137205
