1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10448920500,4.10404834600,3.81927399800,3.99204815400,Residual,64056666.6158,MLUPs,2526.01468348
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10167720100,4.10166554100,3.81799479500,3.99204617100,Residual,10666666.6666,MLUPs,2527.74645393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10028064800,4.10025464600,3.81800954900,3.99073461300,Residual,2271604.93759,MLUPs,2528.60740278
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10095147300,4.10093762600,3.81891856700,3.99125315600,Residual,674897.119214,MLUPs,2528.19377851
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10129216600,4.10126974200,3.81919774200,3.99156816900,Residual,276406.035664,MLUPs,2527.98376228
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10280374200,4.10278263200,3.81918104800,3.99339115000,Residual,142411.387188,MLUPs,2527.05238953
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10176694700,4.10173043700,3.81810105200,3.99190824700,Residual,84767.9940506,MLUPs,2527.69114725
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11584839800,4.11582280700,3.81926184500,3.99660924800,Residual,55350.6292802,MLUPs,2519.04321963
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10787785500,4.10785873300,3.81841456300,3.99633496200,Residual,38518.7376189,MLUPs,2523.93093611
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10915600900,4.10913349500,3.81912639300,3.99853508400,Residual,28086.3459730,MLUPs,2523.14586676
