1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07496757200,4.07458965500,3.80421824800,3.94519128800,Residual,64056666.6158,MLUPs,2544.31472565
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07675140500,4.07673914900,3.80522724000,3.95766030300,Residual,10666666.6666,MLUPs,2543.20142928
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07205611300,4.07203219400,3.80421328000,3.94538736900,Residual,2271604.93758,MLUPs,2546.13387249
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07227771500,4.07225277000,3.80641193200,3.94539326300,Residual,674897.119184,MLUPs,2545.99531899
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07136940400,4.07104953000,3.80622221900,3.94459254300,Residual,276406.035663,MLUPs,2546.56332334
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07460177700,4.07458697800,3.80656655900,3.95383636000,Residual,142411.387191,MLUPs,2544.54314003
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07478580200,4.07477131400,3.80476471200,3.95300754200,Residual,84767.9940501,MLUPs,2544.42822367
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07244441700,4.07243018900,3.80592693400,3.94533391000,Residual,55350.6292809,MLUPs,2545.89110086
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07834368300,4.06520485900,3.80699509400,3.94825538700,Residual,38518.7376190,MLUPs,2542.20850568
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07286736900,4.07285150200,3.80661059100,3.94636649500,Residual,28086.3459737,MLUPs,2545.62671962
