1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07549131000,4.07536250700,3.80224717000,3.94937549500,Residual,64056666.6158,MLUPs,2543.98775788
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07423905400,4.07422611700,3.80346931100,3.95155389800,Residual,10666666.6666,MLUPs,2544.76967664
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07321925600,4.07319619500,3.80214670900,3.95050350900,Residual,2271604.93758,MLUPs,2545.40680194
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07942284500,4.07939325300,3.80562867200,3.95193910000,Residual,674897.119184,MLUPs,2541.53599515
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07433733300,4.07390863200,3.80323004700,3.95168666500,Residual,276406.035663,MLUPs,2544.70829306
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07419957100,4.07417687100,3.80338765400,3.95162330600,Residual,142411.387191,MLUPs,2544.79433796
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07273777500,4.07271610800,3.80331932600,3.94959861600,Residual,84767.9940501,MLUPs,2545.70772114
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07514785400,4.07513269800,3.80305585500,3.95260077900,Residual,55350.6292809,MLUPs,2544.20216676
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07451450000,4.07449660500,3.80500439900,3.95193045200,Residual,38518.7376190,MLUPs,2544.59764470
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07520003300,4.07517471800,3.80423148000,3.95204188400,Residual,28086.3459737,MLUPs,2544.16959071
