1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11081286800,4.11070345000,3.81868244100,3.99616780900,Residual,52053333.2921,MLUPs,2522.12891536
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10896470600,4.10894177100,3.81943153600,3.99755890000,Residual,8666666.66662,MLUPs,2523.26333805
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11092578800,4.11091468000,3.81976215000,3.99904821500,Residual,1845679.01179,MLUPs,2522.05963685
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11001215300,4.10998700500,3.81962893000,3.99818796900,Residual,548353.909347,MLUPs,2522.62027800
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10850618100,4.10849342600,3.81889560000,3.99656298300,Residual,224579.903975,MLUPs,2523.54494389
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11026234800,4.11024707300,3.81964446500,3.99822271400,Residual,115709.252092,MLUPs,2522.46672406
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11011471600,4.11009324800,3.81950739700,3.99880747500,Residual,68873.9951658,MLUPs,2522.55732903
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10996137500,4.10993727900,3.82042100400,3.99804194400,Residual,44972.3862906,MLUPs,2522.65144463
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11024324500,4.11022914000,3.82044738700,3.99856830100,Residual,31296.4743154,MLUPs,2522.47844762
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10967259900,4.10965606000,3.82069072500,3.99819566400,Residual,22820.1561033,MLUPs,2522.82870478
