1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07586859700,3.07581810900,2.85408486500,2.97816845600,Residual,26029999.9794,MLUPs,1685.37758897
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07463103200,3.07462618900,2.85502698800,2.97969507200,Residual,4333333.33331,MLUPs,1686.05596771
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07351588500,3.07351047800,2.85373394000,2.97856054800,Residual,922839.505891,MLUPs,1686.66771019
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07486903700,3.07485529100,2.85315240500,2.97981182700,Residual,274176.954670,MLUPs,1685.92546142
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07416042800,3.07415346900,2.85466864900,2.97915493000,Residual,112289.951988,MLUPs,1686.31407547
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07402115500,3.07401324800,2.85508152200,2.97893537700,Residual,57854.6260465,MLUPs,1686.39047639
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07387430400,3.07386915000,2.85563293100,2.97887391700,Residual,34436.9975830,MLUPs,1686.47104186
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07418722200,3.07417013400,2.85612631000,2.97918117200,Residual,22486.1931454,MLUPs,1686.29937790
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07509143500,3.07507296500,2.85536862000,2.97993471600,Residual,15648.2371577,MLUPs,1685.80353124
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07451864700,3.07451112100,2.85590469300,2.97954563400,Residual,11410.0780518,MLUPs,1686.11759927
