1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.02153173000,2.01353674000,1.88320502000,1.93079168400,Residual,40036666.6349,MLUPs,5128.78420167
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98009494500,1.98008779600,1.88318678200,1.92006623700,Residual,6666666.66664,MLUPs,5236.11255419
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97783671900,1.97782644500,1.88434806100,1.91753333400,Residual,1419753.08599,MLUPs,5242.09096757
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97755534600,1.97754555500,1.88258219300,1.91726273500,Residual,421810.699490,MLUPs,5242.83682931
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97750503200,1.97748915300,1.88273142700,1.91694053400,Residual,172753.772289,MLUPs,5242.97022370
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97649883400,1.97648268600,1.88269916800,1.91648026800,Residual,89007.1169946,MLUPs,5245.63932022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97749643900,1.97748144900,1.88249824400,1.91729494800,Residual,52979.9962815,MLUPs,5242.99300647
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97656351600,1.97655629800,1.88232493200,1.91664169100,Residual,34594.1433006,MLUPs,5245.46765944
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97829759000,1.97828568600,1.88321575400,1.91778456400,Residual,24074.2110118,MLUPs,5240.86975206
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97666273200,1.97664354500,1.88294265900,1.91604255800,Residual,17553.9662335,MLUPs,5245.20437005
