1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00762266200,1.99966748300,1.88243947000,1.92004017100,Residual,40036666.6349,MLUPs,5164.31707823
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97939242400,1.97919908200,1.88198410600,1.91952684400,Residual,6666666.66664,MLUPs,5237.97094214
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98327138900,1.98325756300,1.88259702700,1.92355899500,Residual,1419753.08599,MLUPs,5227.72629984
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98032385200,1.98031546100,1.88225428800,1.92014195600,Residual,421810.699490,MLUPs,5235.50730833
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98792862600,1.98791074400,1.88235989800,1.92827138200,Residual,172753.772289,MLUPs,5215.47899879
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98178840800,1.98176288700,1.88207894100,1.92192540400,Residual,89007.1169946,MLUPs,5231.63823047
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98038967400,1.98037227500,1.88241384400,1.92016542100,Residual,52979.9962815,MLUPs,5235.33329633
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98172822000,1.98172204200,1.88263392500,1.92142485600,Residual,34594.1433006,MLUPs,5231.79712302
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98051621300,1.98050764900,1.88243289600,1.92023993200,Residual,24074.2110118,MLUPs,5234.99880079
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98594701500,1.98594138900,1.88226007500,1.91938010800,Residual,17553.9662335,MLUPs,5220.68309058
