1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05738097700,3.05730887300,2.84734297900,2.96185193900,Residual,34036666.6397,MLUPs,1695.56886727
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05456803700,3.05456286500,2.84745825800,2.96144587700,Residual,5666666.66664,MLUPs,1697.13031015
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05632982100,3.05632622100,2.84731556500,2.96325493200,Residual,1206790.12309,MLUPs,1696.15202011
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05783722400,3.05782431500,2.84716977700,2.96497546800,Residual,358539.094582,MLUPs,1695.31587859
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05657389600,3.05655465300,2.84876874500,2.96353004400,Residual,146840.706447,MLUPs,1696.01657816
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05693895800,3.05692690200,2.84924696900,2.96389847400,Residual,75656.0494446,MLUPs,1695.81403856
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05659120800,3.05658740400,2.84968238400,2.96365088800,Residual,45032.9968395,MLUPs,1696.00697222
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05721729500,3.05721417700,2.84942270000,2.96447307300,Residual,29405.0218051,MLUPs,1695.65964725
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05721917700,3.05721599900,2.85022582800,2.96437294300,Residual,20463.0793599,MLUPs,1695.65860341
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05690836700,3.05690319200,2.84974432700,2.96402002400,Residual,14920.8712983,MLUPs,1695.83100886
