1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11608003100,4.11592702500,3.81884974500,4.00079378100,Residual,44039999.9650,MLUPs,2518.90146011
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11428485400,4.11426747600,3.81976226100,4.00208710200,Residual,7333333.33330,MLUPs,2520.00052693
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11464889700,4.11462017500,3.81902601700,4.00246699900,Residual,1561728.39458,MLUPs,2519.77757022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11532877800,4.11530901500,3.82025930300,4.00302034800,Residual,463991.769438,MLUPs,2519.36128540
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11599719300,4.11566323500,3.81983054500,4.00370516200,Residual,190029.149518,MLUPs,2518.95215517
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11534007500,4.11533114000,3.81931568600,4.00321700500,Residual,97907.8286940,MLUPs,2519.35436952
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11596881300,4.11593513700,3.81945136900,4.00378872800,Residual,58277.9959096,MLUPs,2518.96952359
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11544234600,4.11540622200,3.82029269800,4.00329442200,Residual,38053.5576307,MLUPs,2519.29176218
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11595167800,4.11591763900,3.82062375700,4.00312046100,Residual,26481.6321130,MLUPs,2518.98001024
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11644958300,4.11643521200,3.82045779700,4.00428128100,Residual,19309.3628568,MLUPs,2518.67532711
