1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12231777700,4.12192137900,3.81943057400,3.99979645600,Residual,40036666.6349,MLUPs,2515.08994718
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11805351000,4.11804080300,3.81927982000,3.99952924900,Residual,6666666.66664,MLUPs,2517.69433661
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11857151000,4.11854545600,3.81846190800,3.99905053300,Residual,1419753.08599,MLUPs,2517.37768176
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13954045700,4.13952265300,3.81897005200,4.02054958400,Residual,421810.699490,MLUPs,2504.62584137
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12496559300,4.12494665600,3.81881278100,4.00826830800,Residual,172753.772289,MLUPs,2513.47551058
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12637952800,4.12636515500,3.81967674700,4.00971897500,Residual,89007.1169946,MLUPs,2512.61424928
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12640159300,4.12639123100,3.81930163200,4.00969383100,Residual,52979.9962815,MLUPs,2512.60081365
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12811243400,4.12808753100,3.81957253600,4.01144298800,Residual,34594.1433006,MLUPs,2511.55949984
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12682189700,4.12681085800,3.81950272900,4.01015692700,Residual,24074.2110118,MLUPs,2512.34491305
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12715470900,4.12713679100,3.81983456500,4.01044082100,Residual,17553.9662335,MLUPs,2512.14231863
