1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99377164400,1.99354994400,1.88438578300,1.92667147300,Residual,62049999.9507,MLUPs,5200.19433078
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97635517500,1.97615174800,1.88579611800,1.92269612700,Residual,10333333.3333,MLUPs,5246.02061975
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97497528900,1.97496570900,1.88709810300,1.92140009200,Residual,2200617.28329,MLUPs,5249.68593670
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97319274900,1.97317801000,1.88532347400,1.92015395900,Residual,653806.584240,MLUPs,5254.42839036
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97362753900,1.97362017400,1.88743459700,1.92057156100,Residual,267768.347049,MLUPs,5253.27084018
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97484342600,1.97483016500,1.88670478700,1.91980472700,Residual,137961.031338,MLUPs,5250.03646542
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98046306200,1.98044439300,1.88470588900,1.92696530400,Residual,82118.9942364,MLUPs,5235.13929592
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97391843900,1.97390771700,1.88694918200,1.91999305500,Residual,53620.9221152,MLUPs,5252.49665597
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97500935000,1.97499162700,1.88511730100,1.92004721400,Residual,37315.0270682,MLUPs,5249.59540065
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97734169700,1.97714066300,1.88580918500,1.92391879900,Residual,27208.6476612,MLUPs,5243.40331048
