1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06004776500,3.05977541600,2.85089557200,2.96403177900,Residual,49086666.6282,MLUPs,1694.09120318
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05651715300,3.05651330900,2.85101837700,2.96279559400,Residual,8166666.66662,MLUPs,1696.04806402
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05714468600,3.05714112400,2.85022749200,2.96288917800,Residual,1739197.53023,MLUPs,1695.69992017
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05647195900,3.05646910600,2.84980022700,2.96236682500,Residual,516718.106883,MLUPs,1696.07314235
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05685710000,3.05685456500,2.84956521200,2.96253487900,Residual,211623.371058,MLUPs,1695.85944989
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05807288800,3.05806086700,2.85060467000,2.96376340800,Residual,109033.718325,MLUPs,1695.18523262
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05656813000,3.05655539300,2.85190922800,2.96228254700,Residual,64900.4954468,MLUPs,1696.01977758
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05846998500,3.05845538400,2.85226687700,2.96420916100,Residual,42377.8255427,MLUPs,1694.96513794
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05718798200,3.05717624000,2.85339873700,2.96295041100,Residual,29490.9084872,MLUPs,1695.67590561
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05854496400,3.05852299800,2.85347545000,2.96427793300,Residual,21503.6086373,MLUPs,1694.92358655
