1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08591700100,4.08528718000,3.81102006900,3.96028874800,Residual,44039999.9650,MLUPs,2537.49647814
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08206181400,4.08204823900,3.81271430200,3.96005084700,Residual,7333333.33330,MLUPs,2539.89294440
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08067232900,4.08065813900,3.81057367100,3.95822154800,Residual,1561728.39459,MLUPs,2540.75778796
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08319679400,4.08318051800,3.81377684400,3.96133120800,Residual,463991.769447,MLUPs,2539.18694667
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08308147000,4.08305472800,3.81155522700,3.96095343200,Residual,190029.149517,MLUPs,2539.25866436
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08397930000,4.08396390300,3.81264563700,3.96218633900,Residual,97907.8286931,MLUPs,2538.70042877
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08401065300,4.08398781900,3.81221333300,3.96207346600,Residual,58277.9959096,MLUPs,2538.68093914
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08483814700,4.08481784400,3.81367269300,3.96357911900,Residual,38053.5576305,MLUPs,2538.16666093
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08549850700,4.08548223100,3.81390256600,3.96238659400,Residual,26481.6321130,MLUPs,2537.75640408
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08492096700,4.08490209900,3.81365333200,3.96394373400,Residual,19309.3628566,MLUPs,2538.11520070
